name,x,y,z
1,12,14,2
2,7,7,7
3,3,7,3
4,6,12,5
5,10,15,5
6,13,12,6
7,16,15,3
8,11,4,7
9,5,15,3
10,1,5,2
11,7,14,5
12,2,1,4
13,3,5,3
14,16,8,5
15,4,12,4
16,10,8,2
17,16,13,2
18,6,13,1
19,12,5,6
20,10,1,7
21,14,8,3
22,4,11,7
23,8,3,2
24,5,14,5
25,4,15,3
26,6,2,2
27,7,14,2
28,7,15,7
29,16,15,6
30,14,4,6
31,6,14,7
32,3,1,1
33,13,15,7
34,13,6,6
35,9,6,7
36,4,14,5
37,7,6,2
38,10,6,2
39,16,3,5
40,5,5,7
41,10,1,4
42,14,6,7
43,1,14,2
44,15,15,4
45,6,9,2
46,13,15,4
47,14,4,5
48,8,1,1
49,16,8,4
50,2,6,2
51,1,12,5
52,11,10,3
53,3,8,1
54,12,6,3
55,7,6,3
56,9,1,7
57,12,12,3
58,6,12,1
59,2,3,4
60,9,8,4
61,10,15,4
62,11,15,4
63,12,6,1
64,2,4,4
65,3,3,3
66,6,9,5
67,11,2,1
68,16,8,2
69,5,7,7
70,14,12,3
71,15,6,2
72,5,3,4
73,13,11,4
74,6,15,5
75,6,8,2
76,3,9,6
77,13,8,6
78,3,11,3
79,13,9,2
