name,x,y,z
1,15,2,1
2,10,1,1
3,9,14,3
4,12,11,3
5,9,9,2
6,13,5,3
7,2,14,5
8,6,4,4
9,11,9,7
10,14,15,2
11,16,3,7
12,12,14,3
13,8,13,7
14,3,1,1
15,14,11,3
16,15,3,3
17,4,9,5
18,15,2,4
19,3,15,2
20,5,13,6
21,7,7,1
22,16,13,2
23,7,9,6
24,13,3,7
25,2,11,5
26,8,8,7
27,2,8,7
28,11,13,2
29,7,10,4
30,16,2,4
31,9,10,7
32,8,4,6
33,16,13,1
34,9,4,7
35,13,12,4
36,6,1,4
37,10,7,7
38,1,13,1
39,9,7,3
40,12,15,6
41,13,1,5
42,1,11,5
43,2,9,5
44,9,9,7
45,7,15,5
46,4,1,5
47,7,9,4
48,9,4,2
49,3,2,1
50,3,8,1
51,3,9,5
52,11,14,1
53,7,1,4
54,1,2,7
55,7,9,7
56,14,14,7
57,7,7,7
58,6,1,6
59,12,9,2
60,5,5,1
61,8,11,4
62,4,1,3
63,11,12,3
64,12,1,1
65,7,13,3
66,3,6,4
67,11,7,7
68,12,14,7
69,1,3,6
70,13,11,2
71,3,13,6
72,16,9,6
73,9,11,3
74,3,2,3
75,13,3,1
76,12,4,6
77,14,4,6
78,1,9,6
79,11,13,1
