name,x,y,z
1,10,2,2
2,4,14,5
3,16,4,5
4,15,3,6
5,4,2,4
6,11,5,3
7,2,2,1
8,6,8,7
9,10,3,6
10,10,15,5
11,6,11,6
12,3,14,6
13,11,3,1
14,11,4,1
15,14,7,4
16,13,4,7
17,5,10,5
18,7,3,1
19,14,6,4
20,3,7,3
21,13,3,5
22,5,8,6
23,4,2,5
24,2,1,2
25,4,14,1
26,5,2,2
27,4,11,5
28,6,9,2
29,11,15,3
30,10,4,3
31,12,8,7
32,5,2,1
33,9,11,4
34,11,6,1
35,7,7,1
36,10,1,5
37,7,12,2
38,16,15,7
39,14,6,5
40,7,13,2
41,8,11,3
42,13,15,7
43,4,7,1
44,10,6,2
45,2,5,4
46,14,3,5
47,10,6,4
48,3,15,7
49,15,11,6
50,7,6,3
51,13,7,7
52,13,2,1
53,14,6,3
54,13,6,1
55,9,5,3
56,8,12,6
57,3,5,4
58,14,9,1
59,5,12,7
60,4,7,2
61,15,14,7
62,15,3,2
63,3,2,6
64,16,10,4
65,6,3,3
66,4,3,5
67,1,4,6
68,2,2,5
69,14,13,1
70,12,14,4
71,3,13,2
72,3,13,7
73,11,6,4
74,7,4,1
75,14,11,3
76,1,10,7
77,11,2,6
78,5,4,5
79,15,1,7
