name,x,y,z
1,4,9,4
2,15,7,6
3,5,10,2
4,15,2,3
5,16,15,6
6,4,1,5
7,10,13,5
8,8,13,6
9,5,4,2
10,10,15,6
11,5,15,4
12,4,13,5
13,7,7,1
14,14,13,1
15,1,9,3
16,10,3,6
17,8,11,5
18,14,2,1
19,13,11,6
20,14,7,3
21,13,8,3
22,1,3,4
23,10,4,4
24,5,3,4
25,14,14,2
26,16,7,4
27,1,14,2
28,7,3,2
29,4,11,3
30,11,11,7
31,12,11,3
32,7,7,5
33,13,10,4
34,3,14,6
35,1,11,1
36,1,14,3
37,6,8,3
38,12,13,4
39,5,14,5
40,4,3,6
41,11,5,1
42,9,6,2
43,5,8,6
44,2,3,5
45,16,11,3
46,16,7,3
47,4,11,1
48,16,7,5
49,1,10,7
50,15,15,4
51,2,12,7
52,6,12,6
53,7,12,7
54,8,8,6
55,1,5,1
56,12,6,2
57,4,4,1
58,1,14,5
59,15,4,1
60,5,8,3
61,16,6,5
62,8,4,6
63,4,9,5
64,15,15,2
65,15,8,2
66,13,10,2
67,14,4,6
68,8,7,1
69,7,13,1
70,6,11,2
71,13,13,3
72,14,13,7
73,14,9,5
74,9,13,2
75,8,13,7
76,13,6,1
77,11,7,1
78,1,1,2
79,10,2,6
