name,x,y,z
1,13,5,4
2,1,1,1
3,8,3,2
4,15,6,5
5,7,14,5
6,9,8,5
7,10,10,6
8,12,4,2
9,13,6,2
10,7,2,7
11,14,4,5
12,7,8,1
13,11,9,2
14,9,12,2
15,14,13,3
16,3,7,3
17,15,12,1
18,2,14,2
19,5,5,3
20,5,10,5
21,11,9,3
22,14,3,2
23,12,12,2
24,11,13,7
25,13,2,7
26,11,2,1
27,10,14,5
28,10,4,3
29,14,13,5
30,7,4,4
31,16,3,5
32,14,12,5
33,16,4,5
34,7,10,5
35,4,6,6
36,8,15,2
37,3,9,3
38,8,8,5
39,3,1,7
40,6,12,3
41,9,13,6
42,8,13,6
43,6,3,2
44,5,11,5
45,16,11,3
46,10,15,5
47,12,7,4
48,7,5,5
49,6,4,2
50,16,2,4
51,16,5,1
52,8,15,6
53,14,6,5
54,8,14,3
55,5,8,1
56,11,4,5
57,8,8,1
58,13,1,3
59,15,5,4
60,10,15,7
61,15,15,5
62,7,8,3
63,8,15,4
64,7,12,2
65,14,15,3
66,9,4,2
67,6,2,7
68,10,6,6
69,16,5,7
70,6,14,3
71,12,1,2
72,13,7,6
73,4,9,4
74,6,4,6
75,7,9,5
76,2,8,7
77,4,13,7
78,12,3,4
79,12,13,7
