name,x,y,z
1,4,1,1
2,10,9,1
3,14,8,7
4,3,12,1
5,1,10,3
6,13,7,1
7,10,13,6
8,5,9,7
9,12,1,3
10,10,15,7
11,6,3,2
12,1,6,1
13,9,10,4
14,9,9,2
15,1,12,5
16,13,14,5
17,12,2,7
18,11,14,4
19,5,1,1
20,11,14,1
21,2,5,5
22,7,8,6
23,2,1,2
24,9,2,6
25,11,6,7
26,12,6,6
27,12,9,1
28,5,3,4
29,2,8,1
30,6,11,6
31,6,2,4
32,8,5,3
33,16,9,4
34,10,10,1
35,8,11,4
36,2,3,4
37,7,12,4
38,12,15,2
39,6,14,2
40,3,4,3
41,1,10,2
42,11,2,4
43,11,4,3
44,4,12,4
45,8,8,1
46,12,5,3
47,1,7,7
48,9,4,6
49,7,10,5
50,2,15,4
51,12,3,5
52,9,4,5
53,1,8,6
54,4,3,6
55,12,6,2
56,15,2,2
57,2,15,1
58,8,14,5
59,4,2,7
60,13,8,1
61,13,14,1
62,15,14,7
63,1,11,1
64,2,9,5
65,3,2,6
66,8,4,7
67,8,2,2
68,1,14,4
69,4,15,5
70,3,6,7
71,12,8,7
72,5,5,3
73,13,12,1
74,13,8,6
75,9,7,2
76,7,8,5
77,9,9,6
78,7,2,5
79,10,8,7
