name,x,y,z
1,8,12,1
2,1,5,6
3,1,4,3
4,1,8,2
5,10,4,2
6,9,14,6
7,13,2,6
8,8,4,5
9,16,8,2
10,14,11,3
11,14,9,1
12,13,1,4
13,5,12,6
14,5,8,3
15,3,4,6
16,13,8,2
17,7,15,5
18,15,8,1
19,16,3,5
20,9,10,1
21,15,15,7
22,1,9,2
23,9,14,7
24,12,2,6
25,2,12,6
26,14,12,1
27,10,2,2
28,8,7,3
29,9,1,5
30,5,5,3
31,6,4,1
32,7,12,6
33,8,9,5
34,15,5,5
35,16,4,7
36,11,14,4
37,14,11,6
38,14,7,6
39,5,7,7
40,6,2,4
41,4,5,7
42,9,10,6
43,6,9,7
44,3,9,5
45,6,15,1
46,16,6,7
47,1,6,4
48,8,10,6
49,1,15,2
50,10,15,2
51,8,8,6
52,2,9,1
53,6,11,3
54,16,6,3
55,6,3,4
56,1,2,4
57,11,1,7
58,13,3,2
59,8,11,4
60,8,6,1
61,15,14,3
62,12,4,2
63,13,1,2
64,9,13,4
65,13,15,3
66,15,4,6
67,1,10,6
68,15,14,5
69,6,15,5
70,5,4,7
71,3,13,1
72,1,5,3
73,8,7,1
74,2,4,6
75,5,11,6
76,16,1,7
77,4,9,6
78,7,4,3
79,2,8,3
