name,x,y,z
1,7,7,4
2,3,1,1
3,15,15,6
4,15,7,4
5,12,9,3
6,3,7,3
7,4,14,6
8,14,7,5
9,9,3,5
10,5,3,4
11,9,1,6
12,11,10,1
13,16,9,2
14,8,7,3
15,10,1,2
16,2,1,2
17,14,5,5
18,11,15,5
19,1,11,4
20,11,2,6
21,6,1,7
22,8,10,6
23,16,10,2
24,9,10,2
25,14,13,4
26,1,10,2
27,12,5,6
28,2,11,5
29,9,1,7
30,15,9,1
31,2,12,7
32,14,7,4
33,3,9,7
34,4,8,3
35,16,15,4
36,3,10,2
37,9,14,3
38,6,4,5
39,1,6,4
40,11,9,4
41,9,12,6
42,1,1,2
43,3,8,2
44,13,7,4
45,12,2,3
46,8,12,7
47,14,9,4
48,6,8,7
49,3,14,3
50,13,8,1
51,8,13,4
52,11,11,3
53,4,14,3
54,8,15,2
55,8,9,5
56,14,6,3
57,16,15,6
58,10,1,6
59,7,3,6
60,12,8,6
61,10,13,6
62,9,2,2
63,10,9,6
64,13,10,1
65,15,11,6
66,9,3,7
67,3,15,7
68,12,3,6
69,7,9,1
70,10,7,3
71,15,15,1
72,13,11,3
73,9,8,7
74,7,4,5
75,4,9,2
76,6,15,1
77,8,8,2
78,14,12,2
79,12,15,4
