name,x,y,z
1,3,1,6
2,5,5,4
3,5,6,1
4,8,15,2
5,8,5,2
6,11,1,5
7,12,9,7
8,1,3,2
9,15,8,1
10,8,6,1
11,2,14,6
12,11,2,5
13,7,10,3
14,15,6,7
15,11,6,5
16,14,2,6
17,9,12,4
18,16,9,5
19,9,4,4
20,2,1,4
21,3,2,7
22,12,13,1
23,6,3,7
24,15,14,2
25,11,7,5
26,7,14,4
27,11,14,4
28,4,11,3
29,15,1,2
30,7,15,4
31,5,13,7
32,15,8,6
33,6,7,2
34,10,6,2
35,9,5,6
36,13,11,6
37,7,13,1
38,13,14,4
39,1,5,7
40,16,1,3
41,12,8,6
42,11,8,4
43,9,8,2
44,16,12,3
45,2,3,6
46,10,4,6
47,12,13,2
48,3,13,5
49,9,13,4
50,3,1,4
51,6,14,1
52,12,10,5
53,14,3,1
54,5,9,2
55,1,7,1
56,5,12,5
57,5,8,7
58,4,15,2
59,8,2,3
60,1,2,2
61,3,7,6
62,2,8,2
63,3,1,7
64,7,6,4
65,13,2,1
66,2,14,2
67,2,9,5
68,13,1,6
69,10,13,1
70,7,4,3
71,14,4,1
72,9,7,6
73,14,14,6
74,8,8,1
75,4,12,3
76,8,9,1
77,14,5,6
78,12,4,3
79,15,4,4
