name,x,y,z
1,15,14,7
2,8,6,4
3,2,15,5
4,4,14,4
5,9,14,5
6,6,10,5
7,8,10,5
8,12,5,7
9,2,7,7
10,4,13,6
11,14,4,3
12,7,8,2
13,5,5,2
14,7,15,7
15,11,4,3
16,4,12,7
17,14,2,7
18,4,3,2
19,16,5,2
20,8,6,6
21,14,11,2
22,12,11,3
23,3,2,6
24,9,4,7
25,3,1,6
26,9,4,6
27,15,4,6
28,13,1,7
29,4,11,6
30,16,11,7
31,5,9,1
32,13,2,4
33,1,13,7
34,16,11,6
35,5,4,4
36,2,13,4
37,3,8,6
38,11,1,4
39,16,3,7
40,9,5,1
41,12,13,2
42,12,5,2
43,10,3,4
44,2,8,1
45,13,9,4
46,6,3,2
47,2,14,4
48,2,11,3
49,7,11,1
50,10,3,2
51,4,10,4
52,1,4,4
53,15,10,6
54,6,8,5
55,5,10,7
56,12,15,3
57,4,1,3
58,4,14,6
59,5,14,6
60,4,6,5
61,16,15,1
62,13,5,3
63,2,15,2
64,6,13,2
65,16,9,3
66,1,4,5
67,7,2,1
68,14,9,1
69,4,5,7
70,9,15,1
71,10,14,3
72,6,4,6
73,15,2,3
74,7,5,4
75,11,12,7
76,5,6,7
77,15,5,3
78,5,14,1
79,4,7,5
