name,x,y,z
1,10,9,1
2,4,3,4
3,11,7,7
4,1,6,1
5,10,6,6
6,2,14,5
7,4,3,2
8,15,7,3
9,16,7,2
10,12,1,3
11,5,10,2
12,5,15,2
13,6,14,7
14,11,12,4
15,7,9,1
16,13,5,5
17,1,8,1
18,11,14,1
19,7,3,1
20,1,5,7
21,9,3,2
22,11,9,5
23,7,14,1
24,9,4,6
25,1,9,2
26,11,9,3
27,3,13,6
28,15,13,3
29,6,3,2
30,10,4,4
31,3,3,6
32,7,5,1
33,5,12,3
34,10,3,4
35,8,9,5
36,5,2,4
37,6,7,4
38,2,9,6
39,11,3,2
40,2,12,4
41,12,5,7
42,8,14,6
43,1,7,4
44,9,6,3
45,7,13,1
46,13,5,4
47,16,13,7
48,11,14,2
49,15,8,6
50,14,1,6
51,14,2,5
52,3,3,4
53,15,3,4
54,11,12,6
55,1,7,1
56,16,15,2
57,7,14,5
58,15,1,2
59,8,5,5
60,2,7,4
61,13,4,6
62,5,11,2
63,13,3,2
64,15,15,2
65,14,8,5
66,12,12,4
67,13,1,2
68,13,15,6
69,15,4,5
70,12,9,5
71,12,6,3
72,4,5,3
73,4,7,7
74,11,3,3
75,6,11,3
76,13,13,3
77,11,5,3
78,9,8,4
79,7,15,1
