name,x,y,z
1,16,7,3
2,12,5,5
3,10,12,3
4,4,12,5
5,13,6,6
6,10,2,4
7,13,11,4
8,16,14,3
9,8,7,5
10,15,4,6
11,13,12,4
12,11,4,7
13,2,3,6
14,6,8,6
15,6,5,1
16,10,4,1
17,1,11,3
18,11,5,3
19,12,1,4
20,1,7,1
21,1,14,4
22,7,3,2
23,6,7,7
24,4,2,1
25,10,13,7
26,3,10,3
27,11,4,6
28,7,14,4
29,14,13,5
30,3,7,3
31,15,10,2
32,3,8,4
33,8,8,3
34,11,4,1
35,5,12,2
36,8,5,5
37,5,9,4
38,10,4,7
39,7,6,5
40,10,1,5
41,2,7,7
42,9,3,4
43,11,1,6
44,5,13,5
45,4,5,4
46,14,3,5
47,10,15,1
48,1,1,3
49,1,6,5
50,11,8,6
51,14,15,5
52,7,10,1
53,12,4,5
54,4,8,6
55,14,13,4
56,16,10,5
57,6,5,3
58,5,6,6
59,12,6,4
60,6,3,7
61,16,3,3
62,8,9,4
63,15,9,7
64,16,8,3
65,2,9,6
66,12,2,1
67,11,3,4
68,9,3,5
69,4,6,1
70,14,4,4
71,2,10,1
72,1,11,5
73,13,9,6
74,9,1,5
75,1,8,3
76,16,9,2
77,4,15,5
78,4,4,3
79,5,15,5
