name,x,y,z
1,12,2,7
2,6,12,3
3,10,10,4
4,9,7,6
5,11,9,3
6,6,8,5
7,5,13,2
8,2,12,6
9,5,14,5
10,6,5,1
11,4,11,2
12,14,10,6
13,4,14,6
14,15,3,6
15,4,9,6
16,11,11,6
17,11,15,4
18,8,3,1
19,12,11,4
20,15,6,1
21,1,14,4
22,15,13,4
23,13,10,7
24,7,13,2
25,13,1,1
26,13,6,1
27,15,7,4
28,2,12,2
29,5,6,4
30,9,8,2
31,8,12,3
32,7,8,3
33,7,10,3
34,2,4,6
35,12,5,1
36,3,8,2
37,2,1,5
38,1,4,7
39,9,13,3
40,6,9,3
41,11,13,3
42,3,10,2
43,12,6,4
44,6,7,2
45,5,1,1
46,8,14,1
47,16,3,1
48,13,6,6
49,4,8,2
50,11,12,3
51,12,7,1
52,7,11,3
53,2,4,3
54,13,12,3
55,7,7,7
56,6,14,2
57,3,5,3
58,13,15,5
59,9,10,3
60,15,13,1
61,15,7,7
62,16,1,1
63,7,12,2
64,8,4,3
65,8,8,7
66,5,8,7
67,8,1,5
68,5,15,1
69,1,3,3
70,14,2,7
71,6,15,1
72,14,8,7
73,2,9,7
74,5,12,5
75,12,6,2
76,1,8,4
77,1,6,3
78,14,11,1
79,16,9,5
