name,x,y,z
1,4,8,4
2,12,7,6
3,9,14,1
4,3,7,6
5,10,8,1
6,13,4,4
7,13,1,6
8,13,4,3
9,14,8,5
10,11,3,4
11,10,1,4
12,2,5,5
13,1,2,2
14,11,8,2
15,2,8,7
16,14,7,6
17,10,11,2
18,10,10,3
19,7,14,6
20,4,7,6
21,6,1,7
22,4,8,2
23,4,1,1
24,14,13,6
25,11,14,3
26,3,13,6
27,7,11,3
28,3,15,3
29,14,8,6
30,1,9,5
31,12,11,5
32,3,13,4
33,2,2,6
34,3,12,2
35,5,9,6
36,6,5,4
37,3,2,6
38,9,10,6
39,15,7,3
40,14,13,4
41,13,3,6
42,6,6,6
43,14,2,3
44,6,12,6
45,11,13,7
46,7,9,2
47,12,15,3
48,16,1,4
49,6,12,1
50,3,7,1
51,10,6,3
52,8,10,6
53,5,1,2
54,16,6,2
55,3,7,7
56,11,6,1
57,1,14,6
58,4,7,5
59,9,4,4
60,10,4,5
61,7,12,5
62,13,1,3
63,7,9,4
64,2,14,2
65,14,13,7
66,15,11,4
67,7,5,3
68,3,10,2
69,15,6,5
70,14,11,3
71,4,6,5
72,14,9,3
73,1,8,6
74,4,3,3
75,13,9,6
76,13,4,1
77,4,5,7
78,15,13,3
79,8,13,6
