name,x,y,z
1,13,2,3
2,8,14,6
3,14,12,3
4,3,2,2
5,12,2,5
6,5,12,2
7,13,14,4
8,2,8,1
9,10,14,4
10,3,1,2
11,15,10,3
12,3,7,1
13,3,6,3
14,12,6,1
15,13,12,1
16,13,6,1
17,9,9,3
18,6,7,4
19,15,8,3
20,10,12,2
21,13,8,7
22,13,10,6
23,5,3,4
24,6,15,5
25,11,10,2
26,15,8,7
27,11,8,5
28,12,11,3
29,15,2,2
30,9,10,4
31,4,2,6
32,14,1,1
33,11,9,3
34,10,1,5
35,10,7,7
36,4,8,5
37,4,3,2
38,7,2,1
39,6,7,7
40,1,8,4
41,11,15,2
42,10,13,6
43,3,6,5
44,8,9,3
45,3,12,3
46,9,10,2
47,4,6,7
48,8,7,2
49,11,4,5
50,14,2,2
51,7,8,4
52,12,7,7
53,4,15,4
54,16,11,5
55,7,10,6
56,15,3,7
57,7,1,6
58,9,3,7
59,9,10,3
60,5,1,7
61,2,3,1
62,1,7,4
63,8,8,5
64,11,14,6
65,9,13,3
66,10,5,7
67,9,8,3
68,7,8,1
69,7,2,6
70,16,4,3
71,1,14,5
72,6,15,3
73,14,6,2
74,14,5,6
75,11,8,1
76,16,13,4
77,12,6,6
78,5,7,6
79,5,11,3
