name,x,y,z
1,7,11,7
2,8,3,2
3,11,5,4
4,12,3,4
5,5,1,6
6,10,6,2
7,5,5,5
8,11,9,4
9,10,5,5
10,4,3,2
11,6,6,4
12,9,3,2
13,1,10,3
14,5,15,5
15,4,3,3
16,14,10,4
17,12,14,5
18,16,14,6
19,14,12,4
20,9,9,6
21,2,6,4
22,1,4,5
23,14,5,7
24,15,10,5
25,6,15,1
26,10,13,4
27,16,4,5
28,8,15,5
29,6,11,1
30,12,1,3
31,15,11,7
32,12,5,3
33,15,3,5
34,6,6,6
35,1,1,4
36,9,12,4
37,13,10,4
38,8,7,4
39,4,8,7
40,3,11,5
41,16,8,7
42,6,9,6
43,4,13,1
44,1,9,3
45,15,7,6
46,3,2,6
47,6,13,7
48,13,1,7
49,13,1,5
50,15,5,7
51,5,8,5
52,12,2,7
53,16,13,7
54,16,4,1
55,6,13,5
56,12,1,6
57,5,9,6
58,7,1,6
59,15,6,5
60,3,14,1
61,7,4,5
62,12,14,6
63,1,3,1
64,13,6,7
65,9,3,7
66,10,1,7
67,1,8,2
68,12,15,1
69,5,4,5
70,2,13,3
71,7,4,1
72,6,8,7
73,4,7,4
74,7,5,5
75,14,12,3
76,2,9,3
77,2,6,3
78,11,9,6
79,8,15,4
