name,x,y,z
1,8,11,1
2,9,2,3
3,11,13,4
4,10,12,7
5,16,12,2
6,6,1,6
7,8,13,6
8,3,7,4
9,8,6,1
10,14,8,1
11,8,4,3
12,16,10,2
13,16,4,2
14,10,7,4
15,9,2,6
16,5,10,5
17,10,3,7
18,1,12,7
19,5,2,2
20,2,11,1
21,8,2,1
22,4,7,1
23,9,10,4
24,13,11,2
25,8,11,4
26,8,13,7
27,9,8,5
28,12,12,1
29,7,3,4
30,2,2,7
31,1,5,3
32,2,12,6
33,14,4,3
34,2,11,7
35,5,8,7
36,2,13,6
37,8,13,5
38,5,11,7
39,11,14,3
40,11,10,4
41,16,3,2
42,14,12,7
43,9,2,2
44,12,14,2
45,2,12,3
46,16,11,3
47,11,4,4
48,12,8,5
49,5,15,3
50,5,12,7
51,2,15,3
52,15,10,5
53,16,7,6
54,16,15,1
55,15,11,4
56,15,1,2
57,8,9,4
58,16,14,5
59,2,14,4
60,10,8,3
61,11,6,5
62,6,3,5
63,9,2,7
64,1,7,3
65,2,13,2
66,8,12,2
67,15,7,6
68,15,3,6
69,13,4,7
70,3,8,1
71,11,5,6
72,6,5,2
73,5,2,6
74,2,11,5
75,9,14,5
76,15,13,4
77,12,13,4
78,3,8,7
79,3,3,4
