name,x,y,z
1,15,14,1
2,3,9,2
3,7,6,1
4,10,9,4
5,7,15,3
6,1,14,2
7,6,2,2
8,8,10,5
9,9,2,2
10,14,7,1
11,1,7,4
12,13,9,6
13,12,13,1
14,7,10,4
15,12,9,2
16,13,7,1
17,10,13,2
18,9,8,7
19,15,9,4
20,12,11,1
21,7,2,5
22,6,14,7
23,14,6,1
24,16,12,7
25,13,12,1
26,9,5,4
27,5,5,3
28,13,1,5
29,7,6,6
30,5,3,1
31,5,9,1
32,15,4,6
33,14,3,4
34,6,14,5
35,7,3,5
36,5,6,6
37,3,5,6
38,16,6,6
39,13,13,7
40,11,10,7
41,12,3,6
42,14,9,2
43,8,6,2
44,14,5,7
45,2,6,4
46,15,15,5
47,16,1,4
48,13,15,6
49,13,1,6
50,9,7,6
51,12,10,7
52,9,9,1
53,9,10,3
54,15,14,5
55,14,13,1
56,2,8,3
57,9,11,1
58,8,6,6
59,14,6,3
60,8,3,6
61,16,11,1
62,9,12,2
63,8,14,7
64,13,14,1
65,6,10,5
66,12,1,1
67,11,5,2
68,2,3,7
69,2,8,2
70,8,2,6
71,7,9,6
72,13,13,4
73,10,14,4
74,14,6,6
75,10,13,3
76,11,15,2
77,6,15,2
78,16,13,3
79,4,1,2
