name,x,y,z
1,2,9,2
2,7,5,3
3,2,9,4
4,4,4,3
5,16,7,5
6,13,11,4
7,1,7,6
8,6,7,5
9,11,2,3
10,1,12,1
11,11,14,7
12,3,6,7
13,15,9,2
14,9,2,3
15,11,9,6
16,2,13,7
17,12,1,6
18,6,9,3
19,7,2,5
20,8,2,1
21,3,2,3
22,10,9,3
23,7,1,1
24,14,14,3
25,10,8,4
26,11,5,2
27,7,6,4
28,16,10,6
29,1,1,5
30,7,8,4
31,6,13,7
32,12,15,3
33,15,6,6
34,10,13,2
35,12,5,2
36,5,8,2
37,10,9,7
38,2,15,7
39,14,4,1
40,4,3,7
41,9,11,6
42,13,8,1
43,5,5,7
44,3,15,2
45,13,1,3
46,15,9,6
47,5,3,6
48,3,3,7
49,13,13,6
50,14,7,7
51,10,11,2
52,6,5,3
53,8,4,2
54,15,7,5
55,9,4,7
56,14,15,5
57,5,14,7
58,5,8,3
59,16,15,3
60,6,3,4
61,4,9,5
62,6,6,7
63,16,5,3
64,4,7,4
65,8,3,1
66,3,9,1
67,9,15,4
68,2,7,1
69,16,4,6
70,3,7,2
71,1,9,6
72,14,9,1
73,3,13,4
74,6,3,1
75,5,7,3
76,10,7,4
77,12,12,5
78,13,5,6
79,5,9,5
