name,x,y,z
1,11,9,3
2,15,14,2
3,15,2,7
4,13,10,3
5,14,11,6
6,16,14,5
7,3,14,1
8,7,4,5
9,12,11,1
10,6,15,1
11,2,4,7
12,8,4,5
13,12,4,2
14,1,2,4
15,1,5,1
16,12,3,5
17,13,5,3
18,13,9,1
19,11,6,6
20,14,3,2
21,8,14,4
22,15,4,6
23,6,9,1
24,15,3,1
25,9,10,1
26,6,15,7
27,5,13,1
28,1,1,1
29,4,2,5
30,13,8,1
31,2,6,7
32,9,2,2
33,13,11,4
34,9,14,5
35,11,4,4
36,11,3,4
37,12,4,1
38,5,1,6
39,8,12,3
40,3,5,4
41,15,7,2
42,15,6,1
43,12,2,2
44,9,5,5
45,2,11,2
46,7,1,2
47,14,9,5
48,14,12,1
49,1,2,2
50,12,13,2
51,14,8,4
52,13,6,6
53,12,10,2
54,4,1,4
55,3,7,1
56,5,3,3
57,12,3,4
58,8,6,4
59,5,10,7
60,12,8,2
61,8,6,3
62,11,10,2
63,15,11,2
64,6,15,4
65,5,9,6
66,14,1,2
67,15,9,2
68,1,8,6
69,10,2,7
70,14,1,6
71,8,11,6
72,1,9,1
73,14,6,1
74,14,2,2
75,12,8,6
76,10,9,3
77,8,11,5
78,7,13,6
79,11,11,2
