name,x,y,z
1,7,6,2
2,6,9,7
3,3,4,6
4,10,11,6
5,7,10,7
6,13,8,3
7,13,11,3
8,14,3,3
9,10,13,6
10,5,3,2
11,8,15,2
12,10,12,1
13,11,8,7
14,6,10,1
15,2,2,5
16,11,11,1
17,10,10,1
18,8,10,3
19,6,6,1
20,5,11,4
21,7,1,7
22,11,3,5
23,14,4,6
24,12,13,5
25,11,1,4
26,8,1,7
27,1,8,6
28,11,14,5
29,3,2,3
30,15,12,1
31,7,15,6
32,12,13,2
33,10,4,7
34,1,15,7
35,8,11,1
36,12,11,6
37,8,13,3
38,11,14,3
39,1,13,3
40,5,10,6
41,2,8,6
42,9,5,1
43,6,10,7
44,12,3,1
45,11,10,4
46,13,6,5
47,4,5,6
48,2,13,6
49,9,11,7
50,13,7,3
51,12,9,7
52,3,13,6
53,15,15,1
54,7,12,6
55,11,4,1
56,15,3,3
57,10,1,7
58,8,4,4
59,1,2,7
60,14,11,2
61,10,5,3
62,12,14,3
63,9,6,1
64,14,12,1
65,13,15,3
66,13,7,5
67,14,7,2
68,14,8,7
69,5,8,7
70,7,8,6
71,6,3,3
72,11,3,2
73,1,9,1
74,6,6,7
75,13,4,5
76,11,12,6
77,12,8,5
78,12,14,2
79,2,9,6
