name,x,y,z
1,7,4,2
2,7,14,2
3,15,11,3
4,13,9,5
5,6,6,4
6,9,2,4
7,11,12,7
8,6,12,2
9,1,7,4
10,16,10,1
11,5,1,2
12,16,10,7
13,4,9,7
14,10,3,1
15,4,8,6
16,7,15,1
17,14,4,7
18,1,11,5
19,10,9,4
20,4,15,6
21,2,14,6
22,12,5,1
23,6,10,6
24,1,5,3
25,9,1,2
26,14,3,3
27,4,3,1
28,9,5,6
29,7,13,6
30,11,6,3
31,16,8,5
32,1,1,1
33,5,4,3
34,12,9,6
35,16,12,1
36,6,5,6
37,2,12,6
38,16,10,3
39,4,3,3
40,6,5,5
41,16,13,4
42,4,15,3
43,11,1,3
44,13,2,3
45,15,8,1
46,2,12,2
47,8,11,1
48,5,15,4
49,14,11,6
50,16,14,4
51,7,3,5
52,14,12,6
53,14,10,4
54,8,6,6
55,15,2,2
56,9,8,6
57,10,12,6
58,9,13,2
59,8,6,1
60,4,7,2
61,9,8,4
62,16,11,2
63,8,7,4
64,8,8,7
65,12,3,3
66,7,6,7
67,16,10,4
68,13,15,2
69,14,7,6
70,12,7,4
71,2,8,4
72,15,14,2
73,13,5,4
74,8,8,3
75,12,14,3
76,11,14,6
77,15,3,5
78,12,7,2
79,3,11,7
