name,x,y,z
1,10,14,3
2,7,5,2
3,5,8,7
4,11,15,6
5,5,8,6
6,15,10,7
7,1,3,7
8,15,4,2
9,12,8,4
10,10,6,2
11,14,14,7
12,1,10,1
13,12,15,3
14,7,10,1
15,3,2,6
16,16,14,2
17,14,2,6
18,10,2,5
19,14,9,3
20,1,8,3
21,12,3,1
22,8,10,2
23,2,5,7
24,6,11,1
25,14,2,3
26,12,6,3
27,6,9,4
28,4,5,5
29,10,4,5
30,6,15,3
31,2,9,5
32,10,5,2
33,1,13,3
34,1,9,3
35,6,9,3
36,12,15,1
37,6,11,3
38,5,5,1
39,14,5,5
40,14,14,2
41,5,12,2
42,2,10,4
43,16,4,6
44,6,1,4
45,4,14,1
46,9,10,5
47,4,12,7
48,3,1,6
49,8,1,5
50,4,15,6
51,3,4,6
52,9,11,3
53,1,13,2
54,10,13,1
55,2,2,6
56,9,14,7
57,8,11,2
58,11,12,2
59,8,7,2
60,12,3,7
61,4,11,6
62,6,12,3
63,10,10,6
64,13,7,1
65,10,1,3
66,7,9,3
67,12,12,5
68,15,10,1
69,10,12,1
70,2,7,3
71,13,6,4
72,8,5,4
73,1,7,7
74,13,12,7
75,16,8,5
76,4,13,6
77,3,10,2
78,10,2,1
79,11,8,6
