name,x,y,z
1,4,6,5
2,13,4,3
3,15,6,5
4,8,12,1
5,5,9,7
6,5,7,5
7,3,10,5
8,15,4,5
9,13,6,7
10,10,6,1
11,13,14,7
12,1,9,7
13,13,4,6
14,3,8,2
15,13,11,6
16,11,14,5
17,10,8,1
18,5,6,7
19,12,11,6
20,5,6,6
21,1,3,6
22,10,4,4
23,11,13,1
24,10,8,2
25,6,11,1
26,15,7,6
27,16,4,7
28,2,13,5
29,15,11,7
30,7,7,7
31,4,9,2
32,12,5,3
33,8,13,4
34,13,9,7
35,14,1,4
36,14,11,6
37,3,5,6
38,7,7,3
39,15,6,1
40,15,12,2
41,3,9,4
42,6,15,4
43,3,1,5
44,15,4,2
45,1,12,1
46,2,15,6
47,6,10,4
48,6,13,2
49,7,1,7
50,4,5,6
51,5,10,1
52,15,8,6
53,8,1,5
54,10,9,7
55,14,4,5
56,16,8,7
57,1,15,7
58,3,9,7
59,14,1,5
60,14,5,2
61,5,5,4
62,4,4,2
63,5,13,5
64,2,14,2
65,4,2,5
66,3,6,1
67,15,4,4
68,6,10,1
69,2,8,6
70,14,10,4
71,11,5,6
72,10,1,6
73,9,14,2
74,12,14,7
75,3,8,5
76,2,14,3
77,15,4,3
78,16,8,6
79,6,12,2
