name,x,y,z
1,4,2,5
2,2,8,7
3,15,3,4
4,8,14,6
5,5,9,7
6,10,8,3
7,6,1,3
8,3,5,5
9,3,13,7
10,7,6,5
11,15,13,3
12,3,8,1
13,2,5,5
14,2,5,4
15,1,1,7
16,9,13,2
17,14,3,5
18,3,8,5
19,7,5,4
20,13,2,1
21,7,8,5
22,7,12,2
23,12,1,6
24,3,11,1
25,6,3,3
26,15,11,3
27,14,1,2
28,4,13,1
29,10,1,3
30,9,10,6
31,3,5,6
32,15,7,7
33,9,13,6
34,4,15,6
35,3,7,4
36,14,14,2
37,9,13,7
38,16,4,3
39,5,14,5
40,9,5,3
41,13,5,6
42,8,14,3
43,15,2,1
44,12,15,5
45,1,5,5
46,5,4,5
47,1,1,1
48,4,8,4
49,10,15,1
50,14,7,7
51,12,13,2
52,1,2,6
53,10,1,2
54,8,14,5
55,16,13,1
56,12,13,5
57,4,1,4
58,14,12,1
59,15,15,4
60,13,10,4
61,4,3,3
62,3,5,3
63,2,8,5
64,16,11,6
65,7,12,3
66,12,10,7
67,7,12,4
68,8,11,5
69,13,1,2
70,3,11,4
71,1,7,6
72,16,6,7
73,14,8,4
74,1,3,1
75,16,5,2
76,13,9,7
77,2,14,2
78,6,6,1
79,14,1,4
