name,x,y,z
1,2,13,7
2,14,1,7
3,7,9,5
4,10,11,1
5,11,10,7
6,16,8,6
7,2,6,1
8,16,15,7
9,14,10,7
10,16,8,3
11,15,4,7
12,10,4,3
13,3,15,2
14,7,9,1
15,13,7,3
16,14,7,4
17,6,10,4
18,14,3,2
19,5,2,4
20,4,15,6
21,1,2,1
22,4,13,4
23,2,11,6
24,11,4,2
25,5,8,7
26,3,15,1
27,11,6,7
28,10,7,4
29,16,3,7
30,6,7,1
31,14,1,6
32,3,10,7
33,12,3,6
34,12,8,6
35,16,2,6
36,9,9,7
37,3,2,1
38,3,1,4
39,9,13,1
40,13,5,3
41,6,2,7
42,3,10,5
43,10,3,5
44,12,6,2
45,15,9,7
46,4,10,3
47,7,13,3
48,9,12,1
49,3,7,2
50,5,1,2
51,6,12,4
52,10,13,6
53,8,3,2
54,13,13,7
55,4,6,1
56,2,14,3
57,5,1,6
58,10,8,2
59,14,4,3
60,6,4,6
61,11,13,2
62,11,12,6
63,5,4,4
64,12,11,6
65,5,5,4
66,8,10,1
67,7,1,4
68,11,11,3
69,4,8,4
70,16,12,4
71,10,8,7
72,6,14,3
73,14,14,4
74,9,11,7
75,7,8,7
76,5,2,1
77,12,2,4
78,15,15,2
79,12,15,7
