name,x,y,z
1,14,4,7
2,7,3,6
3,10,3,7
4,8,11,3
5,8,4,2
6,1,11,7
7,12,12,7
8,4,6,2
9,15,11,6
10,14,1,7
11,7,8,2
12,11,6,7
13,8,12,5
14,15,2,7
15,10,8,2
16,16,1,2
17,14,11,7
18,11,3,3
19,14,9,6
20,11,9,2
21,1,5,7
22,13,10,3
23,12,4,1
24,4,14,3
25,11,2,2
26,12,13,5
27,9,1,6
28,1,3,6
29,11,8,7
30,4,11,4
31,13,7,7
32,4,4,7
33,7,9,3
34,12,14,6
35,13,4,3
36,13,6,2
37,2,7,5
38,16,6,2
39,10,5,1
40,9,8,7
41,10,11,6
42,5,11,4
43,13,11,2
44,7,5,6
45,14,1,1
46,12,7,4
47,12,15,4
48,3,6,5
49,14,6,7
50,10,11,4
51,2,2,4
52,16,4,5
53,6,6,6
54,4,2,7
55,8,5,5
56,2,15,6
57,2,9,3
58,4,8,1
59,9,2,2
60,8,3,3
61,16,2,6
62,3,6,6
63,7,5,7
64,7,6,1
65,9,10,2
66,6,4,6
67,16,15,6
68,4,11,1
69,6,15,1
70,6,9,7
71,14,3,7
72,16,14,1
73,7,14,1
74,4,3,7
75,8,14,7
76,15,4,6
77,12,3,5
78,8,9,6
79,12,1,2
