name,x,y,z
1,4,9,7
2,2,15,2
3,12,1,5
4,12,9,6
5,1,5,2
6,5,14,5
7,9,8,1
8,5,14,7
9,16,4,2
10,7,8,7
11,10,2,4
12,4,4,6
13,13,4,3
14,7,2,7
15,11,8,7
16,5,7,2
17,9,15,2
18,5,1,2
19,16,4,6
20,15,3,1
21,3,6,1
22,4,9,4
23,16,13,1
24,10,13,2
25,4,15,6
26,10,15,2
27,16,6,7
28,7,4,3
29,5,6,2
30,10,4,6
31,10,7,1
32,3,9,6
33,16,7,5
34,16,12,6
35,3,13,5
36,3,13,6
37,7,11,4
38,1,2,5
39,4,15,1
40,10,5,1
41,12,9,3
42,14,13,2
43,12,6,7
44,9,9,4
45,16,15,6
46,11,9,6
47,13,2,3
48,16,7,2
49,5,6,4
50,10,1,2
51,6,11,1
52,6,10,2
53,8,2,1
54,6,12,7
55,14,14,6
56,10,9,3
57,7,6,7
58,12,2,1
59,16,1,7
60,2,5,7
61,7,9,7
62,7,10,6
63,13,13,7
64,3,15,1
65,1,3,1
66,9,11,6
67,10,12,5
68,8,5,6
69,1,10,3
70,13,1,3
71,2,1,4
72,9,4,2
73,6,15,6
74,14,7,7
75,4,7,6
76,6,10,6
77,3,9,3
78,13,2,5
79,12,2,5
