name,x,y,z
1,9,15,6
2,3,15,3
3,11,7,3
4,7,7,6
5,15,15,6
6,15,9,1
7,8,9,7
8,6,9,7
9,2,14,5
10,5,11,4
11,13,14,3
12,2,15,5
13,8,3,2
14,8,2,7
15,6,10,7
16,4,12,5
17,10,4,1
18,4,10,1
19,4,7,6
20,2,9,3
21,12,10,6
22,16,14,1
23,6,1,5
24,6,6,4
25,9,3,7
26,13,12,7
27,10,10,3
28,9,11,3
29,1,12,5
30,12,8,3
31,1,15,7
32,16,1,2
33,8,13,1
34,8,4,5
35,8,9,1
36,10,3,2
37,14,11,4
38,12,5,5
39,3,11,4
40,16,11,6
41,16,4,7
42,11,13,6
43,2,8,5
44,15,10,5
45,5,9,4
46,5,8,1
47,5,7,2
48,13,8,3
49,11,13,7
50,16,3,6
51,8,9,6
52,16,13,1
53,7,4,1
54,14,13,3
55,2,3,3
56,10,1,5
57,15,14,7
58,16,1,4
59,10,4,3
60,7,5,7
61,3,1,5
62,5,12,7
63,10,4,2
64,9,12,5
65,9,2,1
66,14,11,6
67,14,2,1
68,2,1,4
69,16,11,2
70,9,6,2
71,6,1,7
72,14,7,6
73,12,4,5
74,8,6,2
75,5,5,2
76,1,6,1
77,16,3,7
78,2,8,7
79,6,6,3
