name,x,y,z
1,3,6,7
2,16,14,7
3,8,11,1
4,4,7,2
5,11,11,1
6,8,14,6
7,16,13,5
8,13,7,5
9,13,2,4
10,2,13,4
11,16,2,4
12,11,6,2
13,5,15,5
14,14,5,5
15,14,12,3
16,1,5,6
17,14,1,3
18,14,8,7
19,14,10,1
20,2,11,7
21,16,14,1
22,7,13,5
23,11,2,5
24,2,1,4
25,3,9,7
26,14,5,4
27,8,2,3
28,6,11,6
29,12,2,6
30,13,2,7
31,5,6,1
32,6,8,5
33,15,4,6
34,10,6,3
35,12,11,2
36,6,11,2
37,4,9,1
38,8,13,3
39,6,10,7
40,11,13,7
41,15,12,2
42,5,5,5
43,7,7,6
44,10,5,7
45,13,11,1
46,3,5,3
47,11,3,6
48,8,13,6
49,12,15,1
50,16,2,2
51,16,3,1
52,3,15,1
53,16,13,1
54,11,6,5
55,3,13,4
56,9,1,5
57,4,8,6
58,8,3,3
59,11,13,1
60,5,7,4
61,7,13,4
62,7,8,4
63,13,13,6
64,8,13,1
65,8,9,6
66,4,2,1
67,15,15,7
68,2,4,2
69,11,4,3
70,12,5,6
71,6,15,6
72,3,14,5
73,16,9,3
74,5,10,4
75,8,8,3
76,11,5,5
77,15,15,3
78,1,10,3
79,2,1,3
