name,x,y,z
1,9,7,3
2,9,8,4
3,14,8,7
4,15,1,5
5,1,11,4
6,6,13,2
7,10,4,4
8,2,12,3
9,7,8,4
10,7,14,7
11,12,6,1
12,1,7,5
13,11,13,2
14,2,11,5
15,7,11,2
16,10,1,7
17,4,6,6
18,5,2,2
19,4,5,5
20,8,7,1
21,3,11,6
22,5,5,3
23,9,6,4
24,10,1,4
25,5,9,7
26,3,8,4
27,14,8,4
28,10,11,2
29,3,9,1
30,15,9,5
31,2,8,4
32,16,2,5
33,8,5,4
34,12,14,6
35,7,6,5
36,12,8,2
37,6,7,2
38,9,8,6
39,9,13,7
40,6,14,2
41,16,15,4
42,9,5,7
43,16,3,3
44,13,10,1
45,9,10,5
46,16,1,7
47,10,7,3
48,13,9,7
49,11,4,1
50,4,3,1
51,3,10,7
52,9,15,1
53,4,6,5
54,7,7,1
55,16,8,2
56,3,2,5
57,3,4,7
58,2,12,1
59,9,11,6
60,2,5,4
61,10,8,3
62,13,14,2
63,3,10,4
64,1,2,6
65,1,8,1
66,2,3,4
67,5,12,6
68,6,15,6
69,6,9,3
70,11,9,4
71,10,2,2
72,6,11,1
73,9,5,6
74,14,1,6
75,11,7,6
76,2,13,7
77,12,4,1
78,14,6,7
79,8,10,3
