name,x,y,z
1,6,12,5
2,11,4,3
3,6,10,3
4,7,13,4
5,8,8,3
6,3,6,1
7,11,6,3
8,14,6,6
9,2,8,7
10,12,14,6
11,7,8,7
12,2,8,2
13,7,10,7
14,10,14,4
15,8,2,2
16,16,13,7
17,16,5,4
18,6,6,6
19,13,9,6
20,5,5,5
21,2,1,1
22,13,1,2
23,2,10,7
24,10,6,7
25,6,6,4
26,12,10,4
27,13,11,5
28,15,10,2
29,10,11,1
30,7,6,7
31,16,5,3
32,11,7,5
33,11,1,6
34,11,5,5
35,9,1,4
36,10,4,4
37,9,14,1
38,4,8,2
39,7,9,1
40,4,14,4
41,13,8,7
42,6,14,2
43,6,4,3
44,8,7,5
45,14,14,2
46,6,2,7
47,3,5,2
48,2,12,3
49,4,10,5
50,10,15,7
51,12,1,2
52,2,11,3
53,15,4,5
54,6,7,7
55,1,14,3
56,3,13,4
57,13,15,2
58,9,2,2
59,12,10,2
60,4,12,6
61,8,13,4
62,4,8,4
63,1,7,7
64,5,6,5
65,11,10,3
66,14,12,1
67,8,5,6
68,13,9,3
69,4,6,2
70,15,4,7
71,4,8,6
72,13,2,2
73,9,6,2
74,16,2,3
75,5,10,3
76,7,9,6
77,6,4,5
78,9,5,6
79,14,12,2
