name,x,y,z
1,3,3,3
2,3,2,2
3,11,7,5
4,16,10,5
5,16,1,4
6,15,9,6
7,7,6,4
8,8,13,4
9,13,4,2
10,14,4,7
11,13,8,5
12,3,1,5
13,4,5,6
14,7,13,6
15,9,5,5
16,16,13,4
17,8,6,5
18,4,10,6
19,11,2,3
20,12,5,2
21,13,5,1
22,4,14,4
23,12,10,2
24,6,15,4
25,4,10,2
26,1,4,6
27,2,8,4
28,1,13,4
29,12,6,4
30,1,13,2
31,7,13,2
32,14,1,7
33,6,1,4
34,16,8,1
35,1,15,6
36,11,10,7
37,9,3,6
38,15,14,5
39,8,9,4
40,16,3,5
41,11,2,1
42,5,13,7
43,13,14,7
44,7,6,3
45,8,8,7
46,7,14,1
47,7,1,4
48,9,14,6
49,16,10,1
50,11,6,7
51,7,5,4
52,9,14,7
53,8,1,1
54,14,5,3
55,4,6,4
56,11,8,3
57,16,4,4
58,9,4,4
59,9,7,7
60,16,5,6
61,15,14,7
62,15,13,2
63,8,9,3
64,8,12,3
65,8,5,6
66,4,9,1
67,12,2,4
68,5,13,3
69,3,10,4
70,13,7,4
71,11,14,2
72,16,11,4
73,16,12,7
74,2,4,2
75,10,1,6
76,4,5,1
77,4,8,2
78,4,7,6
79,9,10,5
