name,x,y,z
1,15,3,3
2,10,13,5
3,7,10,7
4,13,15,5
5,15,9,4
6,6,11,7
7,8,4,2
8,7,14,7
9,16,5,6
10,11,12,7
11,13,12,2
12,9,7,5
13,16,15,1
14,15,15,2
15,4,12,3
16,6,12,5
17,13,2,5
18,13,14,1
19,13,3,3
20,11,2,7
21,12,4,1
22,8,10,4
23,15,4,7
24,11,14,4
25,10,7,7
26,10,1,1
27,4,13,2
28,13,6,2
29,10,15,3
30,8,8,1
31,15,15,4
32,7,4,7
33,6,11,3
34,4,7,5
35,11,11,1
36,4,13,5
37,3,8,6
38,4,8,2
39,4,11,6
40,3,13,2
41,15,7,4
42,1,8,2
43,8,6,4
44,7,8,4
45,3,3,7
46,10,9,7
47,2,12,3
48,14,3,2
49,2,5,1
50,12,6,7
51,3,9,2
52,3,12,7
53,15,15,1
54,9,13,3
55,15,12,2
56,16,11,3
57,7,13,4
58,5,7,1
59,16,3,3
60,15,11,4
61,2,8,5
62,12,4,7
63,15,3,4
64,1,6,2
65,6,12,6
66,15,14,6
67,5,2,1
68,6,13,5
69,13,4,1
70,15,12,3
71,15,14,2
72,2,2,5
73,9,1,5
74,15,7,5
75,8,7,6
76,6,8,6
77,1,2,5
78,12,5,7
79,2,6,7
