name,x,y,z
1,5,14,5
2,7,7,4
3,10,10,6
4,9,13,5
5,15,4,4
6,1,7,2
7,8,8,7
8,2,2,7
9,1,15,6
10,4,2,5
11,12,9,7
12,14,11,3
13,12,15,7
14,12,6,3
15,4,6,7
16,7,1,1
17,13,2,7
18,14,12,5
19,10,1,3
20,4,6,5
21,2,4,5
22,13,14,4
23,13,15,1
24,12,14,3
25,5,8,5
26,3,1,2
27,1,8,7
28,5,1,2
29,1,7,4
30,7,9,1
31,9,13,1
32,7,10,4
33,2,9,6
34,12,9,5
35,16,5,7
36,6,7,5
37,3,3,1
38,1,15,1
39,9,1,4
40,4,11,3
41,15,5,5
42,16,8,7
43,6,13,6
44,10,5,3
45,5,2,3
46,3,4,7
47,5,4,3
48,5,14,4
49,14,1,6
50,2,11,5
51,6,10,7
52,2,8,3
53,11,6,7
54,3,9,6
55,3,13,5
56,11,14,7
57,13,5,4
58,11,9,1
59,7,14,2
60,4,13,2
61,4,9,2
62,12,12,1
63,12,10,2
64,8,6,6
65,12,6,2
66,7,9,2
67,6,14,6
68,11,1,2
69,16,7,7
70,10,12,3
71,15,2,1
72,4,15,2
73,13,6,2
74,4,14,7
75,4,13,6
76,14,6,5
77,9,15,1
78,9,11,1
79,2,15,2
