name,x,y,z
1,10,14,5
2,10,3,3
3,15,7,5
4,9,12,4
5,8,1,5
6,9,4,3
7,9,1,6
8,13,2,2
9,6,15,4
10,7,12,7
11,16,3,7
12,14,2,5
13,11,5,6
14,5,11,7
15,16,9,7
16,1,11,6
17,10,1,6
18,7,9,6
19,15,8,2
20,3,1,5
21,1,13,5
22,1,11,1
23,8,15,2
24,13,2,6
25,3,1,4
26,13,2,4
27,6,15,6
28,13,13,5
29,3,4,6
30,6,3,4
31,4,2,7
32,5,8,1
33,6,4,3
34,15,12,5
35,4,9,2
36,10,14,2
37,14,12,6
38,1,8,4
39,6,14,6
40,9,11,4
41,5,3,5
42,13,14,6
43,7,6,4
44,14,2,3
45,8,13,1
46,4,15,2
47,16,12,1
48,9,15,3
49,7,2,6
50,4,14,5
51,14,14,3
52,5,9,7
53,15,7,6
54,5,13,6
55,14,4,7
56,6,5,1
57,3,9,1
58,10,13,3
59,5,10,1
60,13,5,5
61,8,13,3
62,8,8,3
63,6,7,2
64,8,10,7
65,12,11,2
66,13,13,6
67,14,3,6
68,12,2,1
69,14,7,5
70,11,2,1
71,7,2,4
72,6,11,5
73,9,10,4
74,11,5,4
75,5,2,7
76,15,4,1
77,15,4,3
78,9,10,6
79,13,4,6
