name,x,y,z
1,8,3,4
2,8,13,6
3,5,5,3
4,11,4,5
5,13,12,6
6,15,9,6
7,13,1,4
8,3,14,4
9,4,6,3
10,4,8,3
11,10,8,6
12,7,3,1
13,16,5,3
14,11,4,2
15,2,1,6
16,16,12,5
17,10,7,7
18,9,8,2
19,16,1,7
20,11,12,4
21,2,5,4
22,2,6,2
23,15,13,3
24,7,12,1
25,2,2,3
26,11,3,1
27,14,13,1
28,8,6,5
29,7,5,6
30,9,3,4
31,6,7,6
32,9,1,1
33,3,4,3
34,1,6,4
35,14,11,1
36,3,6,7
37,6,6,1
38,10,15,6
39,13,12,1
40,13,13,6
41,9,9,4
42,1,2,1
43,15,3,5
44,5,1,4
45,5,8,1
46,6,15,1
47,1,11,7
48,15,12,5
49,11,6,4
50,12,4,4
51,10,15,7
52,14,8,7
53,8,15,1
54,14,3,2
55,15,1,5
56,7,10,2
57,7,5,3
58,4,8,6
59,10,5,2
60,11,4,3
61,12,15,1
62,6,2,2
63,3,7,2
64,1,8,6
65,12,15,7
66,5,1,7
67,1,13,3
68,4,12,2
69,1,4,4
70,9,11,2
71,5,13,1
72,14,1,4
73,5,7,6
74,3,10,3
75,12,12,6
76,13,15,5
77,13,14,3
78,14,12,2
79,15,9,2
