name,x,y,z
1,7,9,6
2,9,8,1
3,12,14,2
4,11,15,6
5,11,7,6
6,12,15,3
7,6,7,5
8,6,10,2
9,9,11,6
10,16,15,3
11,7,12,1
12,8,8,2
13,7,8,6
14,10,6,2
15,7,2,1
16,12,8,1
17,13,4,2
18,2,4,5
19,2,1,3
20,7,3,5
21,7,3,2
22,5,1,3
23,7,9,4
24,1,10,5
25,11,2,1
26,13,1,1
27,14,6,2
28,16,5,1
29,15,13,4
30,4,9,7
31,13,10,3
32,1,13,5
33,15,9,5
34,9,14,7
35,11,12,6
36,1,6,2
37,13,11,5
38,9,12,4
39,16,1,2
40,15,6,5
41,14,2,3
42,15,15,5
43,3,1,2
44,6,14,2
45,3,10,2
46,6,13,2
47,3,6,2
48,11,15,1
49,2,10,5
50,14,7,5
51,6,13,6
52,13,13,4
53,14,14,5
54,9,9,2
55,3,1,6
56,1,12,1
57,10,10,6
58,12,14,6
59,6,2,4
60,7,1,2
