name,x,y,z
1,10,7,3
2,10,10,4
3,5,15,4
4,8,6,4
5,4,15,7
6,6,13,6
7,1,10,7
8,16,5,7
9,9,8,1
10,3,13,6
11,10,13,2
12,11,4,1
13,9,11,4
14,15,1,5
15,3,2,1
16,9,2,3
17,6,15,4
18,9,14,5
19,10,11,5
20,14,7,5
21,11,3,3
22,9,3,7
23,10,3,1
24,6,8,4
25,9,15,6
26,6,4,3
27,3,6,6
28,12,11,1
29,14,14,2
30,4,11,2
31,8,5,3
32,9,5,3
33,13,9,5
34,8,4,3
35,12,8,2
36,5,2,3
37,4,11,1
38,1,15,1
39,12,4,1
40,7,2,5
41,7,15,1
42,11,9,4
43,5,12,3
44,13,14,2
45,3,12,4
46,12,5,6
47,4,11,5
48,6,7,2
49,7,12,4
50,9,7,4
51,8,4,5
52,8,9,3
53,11,2,7
54,10,15,2
55,3,6,2
56,7,9,5
57,11,1,6
58,15,9,5
59,16,15,5
60,3,7,6
