name,x,y,z
1,9,7,1
2,5,14,5
3,10,3,1
4,10,1,1
5,6,11,4
6,7,2,3
7,8,7,3
8,8,6,4
9,14,8,5
10,2,9,5
11,14,6,3
12,6,15,5
13,11,8,3
14,7,10,2
15,2,7,7
16,7,10,1
17,2,13,7
18,14,12,1
19,11,4,1
20,13,15,5
21,8,14,4
22,16,8,1
23,15,1,5
24,3,9,3
25,3,15,4
26,15,13,5
27,4,3,1
28,2,14,4
29,14,7,6
30,16,5,3
31,5,10,3
32,16,9,5
33,11,13,2
34,6,10,7
35,5,3,3
36,12,14,4
37,7,14,2
38,10,6,2
39,9,8,2
40,5,13,6
41,15,10,1
42,14,3,3
43,11,15,6
44,8,2,4
45,11,3,4
46,1,13,6
47,9,1,2
48,13,4,4
49,16,9,6
50,12,4,4
51,16,11,1
52,1,8,2
53,15,5,1
54,16,14,5
55,4,1,2
56,5,5,4
57,6,5,1
58,10,15,3
59,3,11,2
60,7,13,6
