name,x,y,z
1,3,3,5
2,15,2,4
3,7,11,5
4,6,15,5
5,3,5,6
6,14,8,6
7,2,14,7
8,13,10,5
9,13,11,7
10,4,13,6
11,11,12,5
12,16,4,4
13,8,5,1
14,3,2,6
15,6,2,5
16,3,2,4
17,12,4,4
18,9,4,6
19,15,14,4
20,1,9,1
21,3,8,5
22,12,13,7
23,16,8,1
24,12,3,2
25,5,1,5
26,11,3,5
27,3,12,4
28,7,15,2
29,13,9,4
30,11,3,3
31,13,1,6
32,3,10,3
33,10,6,2
34,6,4,2
35,3,1,4
36,8,9,6
37,2,15,2
38,2,15,7
39,14,1,1
40,4,3,2
41,10,12,3
42,14,4,2
43,12,14,4
44,8,2,5
45,3,2,2
46,15,8,3
47,14,9,4
48,10,8,1
49,6,7,2
50,15,12,2
51,11,12,4
52,6,14,2
53,6,12,7
54,2,5,7
55,1,11,6
56,5,3,6
57,4,6,2
58,10,15,6
59,14,5,4
60,9,1,3
