name,x,y,z
1,1,12,1
2,12,13,2
3,7,12,4
4,10,6,1
5,12,11,1
6,6,12,3
7,12,4,3
8,1,13,7
9,13,1,5
10,8,7,5
11,12,13,6
12,9,7,3
13,16,9,4
14,10,6,5
15,16,4,2
16,15,3,7
17,5,15,5
18,10,9,4
19,6,1,3
20,2,10,1
21,5,15,4
22,1,12,7
23,15,5,4
24,10,11,3
25,1,5,1
26,13,5,3
27,15,13,5
28,7,6,5
29,12,4,4
30,14,7,1
31,16,15,3
32,4,8,5
33,12,3,2
34,9,10,1
35,1,13,2
36,11,8,6
37,11,3,5
38,11,13,3
39,7,11,1
40,10,1,2
41,10,5,1
42,13,2,7
43,8,15,5
44,7,14,1
45,2,5,6
46,13,7,6
47,10,10,4
48,8,3,4
49,10,4,1
50,6,6,7
51,4,12,7
52,13,3,1
53,16,12,7
54,4,15,5
55,16,2,5
56,3,1,3
57,5,2,1
58,13,14,7
59,9,14,2
60,15,9,1
