name,x,y,z
1,16,8,2
2,7,11,7
3,9,7,7
4,12,5,4
5,15,6,5
6,14,3,5
7,5,15,6
8,6,11,6
9,15,2,3
10,4,15,6
11,16,1,7
12,2,13,5
13,10,8,6
14,4,10,6
15,7,5,5
16,11,1,7
17,14,9,6
18,5,6,1
19,15,5,5
20,11,2,2
21,12,12,1
22,1,1,7
23,9,8,7
24,14,2,4
25,8,1,6
26,4,11,6
27,4,2,2
28,9,12,7
29,15,8,4
30,2,6,3
31,11,13,6
32,2,11,6
33,4,11,4
34,14,15,3
35,8,7,1
36,15,14,1
37,9,14,2
38,16,14,3
39,6,15,6
40,7,4,7
41,15,14,4
42,2,14,6
43,9,13,5
44,14,3,7
45,2,7,1
46,16,2,2
47,1,10,5
48,15,8,6
49,11,3,3
50,8,2,1
51,3,2,3
52,1,2,2
53,13,14,2
54,11,3,4
55,14,10,3
56,14,2,3
57,1,1,3
58,12,4,7
59,7,3,4
60,8,12,3
