name,x,y,z
1,2,8,7
2,2,6,6
3,15,7,6
4,14,4,5
5,12,10,3
6,13,8,2
7,8,8,7
8,13,4,3
9,16,8,1
10,5,3,3
11,1,15,6
12,10,9,3
13,10,5,4
14,10,8,6
15,9,13,3
16,8,4,6
17,13,4,1
18,5,10,5
19,10,10,1
20,15,9,5
21,9,7,3
22,12,11,5
23,8,5,2
24,9,2,5
25,9,13,2
26,14,14,7
27,11,7,6
28,1,13,7
29,4,6,1
30,4,2,6
31,12,9,3
32,12,6,5
33,16,9,7
34,2,1,6
35,12,1,2
36,8,11,6
37,6,4,7
38,6,9,1
39,6,10,7
40,2,11,6
41,11,2,3
42,13,6,1
43,4,13,2
44,8,11,7
45,3,15,3
46,10,4,7
47,13,10,3
48,11,14,1
49,10,10,3
50,13,2,6
51,6,9,2
52,10,3,1
53,16,3,4
54,6,7,3
55,12,3,7
56,15,7,1
57,3,10,2
58,9,7,7
59,15,1,5
60,3,3,1
