name,x,y,z
1,8,8,7
2,11,12,5
3,12,3,7
4,5,6,7
5,3,6,4
6,8,9,7
7,5,11,5
8,8,14,6
9,11,10,1
10,16,8,4
11,8,5,4
12,1,11,3
13,11,10,2
14,12,6,1
15,7,9,5
16,14,2,1
17,1,10,1
18,16,1,2
19,7,15,1
20,5,4,6
21,13,8,4
22,15,14,2
23,7,7,5
24,2,13,1
25,10,4,4
26,10,8,3
27,14,7,2
28,1,13,4
29,14,15,7
30,8,4,5
31,10,11,6
32,7,4,3
33,1,3,6
34,8,12,5
35,9,10,7
36,3,15,1
37,7,5,4
38,1,7,5
39,6,11,2
40,13,6,7
41,2,10,6
42,13,2,3
43,4,5,5
44,13,10,3
45,10,9,7
46,11,4,6
47,5,1,2
48,11,9,2
49,6,1,1
50,11,1,2
51,12,8,2
52,8,2,1
53,1,12,1
54,6,3,4
55,14,12,2
56,2,11,3
57,7,3,6
58,10,6,7
59,11,10,7
60,9,6,7
