name,x,y,z
1,11,13,4
2,7,3,5
3,14,13,3
4,2,7,1
5,10,12,2
6,7,12,5
7,2,8,1
8,16,9,2
9,2,15,6
10,13,3,3
11,15,4,6
12,10,14,4
13,1,8,3
14,3,5,2
15,2,6,5
16,16,15,2
17,5,8,4
18,12,8,6
19,15,13,1
20,6,3,1
21,6,3,7
22,1,9,7
23,11,1,5
24,11,9,2
25,6,15,1
26,7,5,1
27,6,7,7
28,13,10,6
29,5,14,2
30,12,14,2
31,14,3,7
32,15,1,6
33,10,4,1
34,4,15,6
35,4,6,5
36,7,14,6
37,2,15,5
38,1,5,1
39,5,15,3
40,6,8,5
41,2,7,3
42,4,9,1
43,1,1,2
44,8,13,5
45,14,14,4
46,8,8,3
47,11,10,3
48,5,8,1
49,6,5,5
50,13,10,5
51,7,12,6
52,4,13,3
53,11,15,1
54,8,2,1
55,9,11,1
56,11,3,6
57,11,6,4
58,15,5,7
59,11,4,1
60,7,8,6
