name,x,y,z
1,4,8,2
2,5,6,1
3,8,13,5
4,11,7,2
5,16,4,7
6,7,7,6
7,7,3,7
8,1,2,7
9,9,1,5
10,10,5,5
11,7,13,7
12,2,15,6
13,8,10,3
14,12,11,3
15,11,4,6
16,14,11,7
17,5,3,5
18,15,3,4
19,9,5,4
20,1,8,2
21,16,15,1
22,6,7,1
23,16,8,7
24,13,1,5
25,4,4,2
26,9,1,4
27,11,4,4
28,15,15,6
29,3,9,1
30,7,6,3
31,1,12,7
32,9,2,2
33,2,8,1
34,4,15,4
35,16,7,4
36,8,4,2
37,11,9,2
38,13,12,1
39,5,12,3
40,8,12,2
41,7,6,6
42,15,3,3
43,11,9,4
44,15,11,3
45,8,5,2
46,11,11,6
47,2,4,2
48,10,6,3
49,6,3,2
50,11,13,7
51,11,11,7
52,3,5,7
53,10,8,5
54,6,13,2
55,11,5,4
56,12,5,7
57,10,7,3
58,15,6,4
59,15,13,4
60,6,8,3
