name,x,y,z
1,2,3,6
2,7,1,4
3,4,2,7
4,12,7,3
5,12,8,2
6,5,9,5
7,9,11,5
8,11,13,2
9,12,8,3
10,4,4,5
11,3,14,2
12,15,9,5
13,7,3,5
14,12,4,1
15,2,6,5
16,7,6,6
17,9,3,3
18,15,8,1
19,1,12,1
20,16,4,1
21,5,6,7
22,16,3,7
23,10,15,1
24,11,1,1
25,6,15,2
26,16,7,7
27,10,4,2
28,11,7,3
29,6,5,1
30,6,12,6
31,15,3,1
32,12,10,4
33,9,10,6
34,14,14,2
35,6,9,1
36,2,15,3
37,2,5,2
38,13,8,1
39,4,5,6
40,14,7,6
41,11,5,7
42,16,11,3
43,14,2,1
44,3,8,4
45,6,4,5
46,16,15,1
47,4,1,3
48,12,14,6
49,8,9,1
50,16,14,3
51,5,14,7
52,6,14,7
53,10,8,4
54,13,11,3
55,13,6,3
56,16,4,4
57,12,6,5
58,16,2,4
59,14,5,1
60,14,6,7
