name,x,y,z
1,15,14,1
2,15,15,1
3,3,12,4
4,4,9,4
5,7,6,3
6,1,8,3
7,16,11,4
8,11,11,5
9,8,4,2
10,3,12,5
11,1,15,2
12,15,6,7
13,2,12,7
14,1,14,1
15,11,8,7
16,15,10,5
17,2,3,3
18,12,14,1
19,4,13,7
20,13,5,6
21,12,2,1
22,10,15,1
23,12,13,6
24,16,13,7
25,13,5,5
26,8,2,6
27,5,12,1
28,16,5,4
29,16,13,1
30,6,12,1
31,12,12,6
32,1,14,6
33,2,4,6
34,12,11,4
35,14,11,2
36,7,6,6
37,6,9,2
38,8,6,2
39,4,3,5
40,2,7,1
41,15,14,7
42,4,11,7
43,8,14,4
44,15,7,4
45,7,6,1
46,7,7,5
47,5,4,7
48,15,6,5
49,1,12,2
50,11,15,6
51,12,13,1
52,14,12,2
53,10,1,4
54,13,11,3
55,1,3,4
56,7,7,4
57,1,15,7
58,7,2,7
59,11,13,1
60,11,4,4
