name,x,y,z
1,4,6,1
2,11,11,7
3,10,15,2
4,2,3,6
5,2,15,7
6,15,5,6
7,4,8,3
8,15,12,2
9,13,11,3
10,2,7,7
11,4,12,5
12,7,7,2
13,13,15,5
14,8,11,6
15,5,2,7
16,13,15,2
17,2,9,1
18,1,13,4
19,12,1,6
20,2,3,1
21,7,5,3
22,1,11,1
23,5,13,1
24,7,13,7
25,3,13,5
26,13,3,1
27,8,2,6
28,16,15,4
29,6,1,4
30,7,9,6
31,16,8,7
32,2,2,1
33,8,11,1
34,9,4,7
35,1,13,3
36,13,4,2
37,14,2,3
38,12,11,2
39,13,14,5
40,12,9,4
41,1,6,7
42,7,13,2
43,1,6,1
44,3,11,2
45,10,11,5
46,3,9,5
47,16,13,1
48,14,3,6
49,8,11,4
50,13,7,5
51,7,6,3
52,1,9,1
53,7,1,6
54,9,15,7
55,9,15,4
56,15,9,3
57,1,12,3
58,6,9,2
59,11,9,3
60,5,2,6
