name,x,y,z
1,12,12,6
2,15,2,5
3,8,15,4
4,7,11,5
5,2,7,5
6,12,11,2
7,7,11,2
8,12,15,4
9,12,10,1
10,2,3,3
11,4,12,2
12,16,15,7
13,11,2,5
14,4,9,7
15,4,4,1
16,5,8,7
17,13,12,1
18,14,14,5
19,11,4,7
20,3,13,1
21,4,13,3
22,5,8,6
23,8,9,3
24,8,12,1
25,3,11,2
26,13,2,6
27,1,12,4
28,8,14,6
29,9,2,6
30,3,9,5
31,13,13,3
32,8,12,6
33,15,2,7
34,1,7,6
35,10,3,4
36,14,5,1
37,5,9,3
38,5,1,3
39,16,5,5
40,4,8,3
41,15,13,5
42,10,4,7
43,2,10,6
44,6,15,4
45,16,6,6
46,14,9,2
47,2,13,2
48,7,7,3
49,2,12,7
50,4,11,5
51,1,6,6
52,5,6,2
53,7,9,3
54,12,12,5
55,5,6,7
56,6,4,1
57,11,7,5
58,11,1,2
59,11,4,3
60,1,10,4
