name,x,y,z
1,3,2,2
2,14,7,4
3,7,9,5
4,8,11,4
5,4,12,4
6,13,10,3
7,3,8,1
8,5,8,4
9,8,11,7
10,9,14,4
11,12,13,6
12,11,13,2
13,14,14,6
14,8,11,6
15,11,4,6
16,5,7,5
17,12,6,7
18,15,4,6
19,11,11,1
20,13,8,7
21,2,2,6
22,10,9,1
23,2,5,5
24,7,7,4
25,1,3,3
26,4,12,7
27,1,5,7
28,2,8,4
29,11,7,4
30,14,11,4
31,5,5,1
32,7,1,1
33,12,1,3
34,5,4,6
35,12,6,6
36,13,6,6
37,7,15,6
38,1,5,4
39,15,1,1
40,11,7,6
41,15,10,2
42,12,15,6
43,3,8,6
44,8,7,2
45,13,3,6
46,14,8,2
47,13,5,7
48,8,13,6
49,13,12,3
50,16,7,1
51,14,8,6
52,15,14,5
53,5,4,7
54,4,9,6
55,8,2,5
56,8,1,4
57,5,9,2
58,11,15,3
59,4,8,1
60,5,6,1
