name,x,y,z
1,2,15,1
2,11,4,2
3,10,15,3
4,2,15,5
5,9,5,5
6,8,2,2
7,16,3,1
8,7,1,2
9,11,6,1
10,2,8,6
11,13,5,1
12,14,1,1
13,6,7,1
14,15,9,6
15,4,9,3
16,2,7,3
17,15,14,4
18,10,6,6
19,4,3,2
20,8,2,7
21,1,4,6
22,13,2,2
23,4,5,4
24,13,10,3
25,14,13,4
26,15,3,1
27,9,14,4
28,1,8,1
29,3,7,4
30,16,12,6
31,14,4,1
32,6,6,3
33,2,9,1
34,6,1,2
35,7,14,3
36,1,1,3
37,12,9,3
38,8,2,1
39,6,10,1
40,1,10,6
41,2,1,6
42,15,2,7
43,14,8,3
44,6,12,6
45,1,5,2
46,14,3,7
47,13,5,3
48,10,7,2
49,12,3,1
50,1,9,5
51,15,11,7
52,5,13,3
53,3,14,4
54,8,14,5
55,2,6,6
56,16,2,1
57,10,14,2
58,13,15,2
59,11,13,2
60,15,8,4
