name,x,y,z
1,13,9,2
2,7,7,6
3,16,11,4
4,4,12,6
5,3,9,6
6,2,12,5
7,5,6,6
8,15,11,2
9,12,10,4
10,12,12,3
11,8,13,6
12,15,9,4
13,1,13,7
14,1,2,7
15,15,4,1
16,5,6,2
17,12,1,2
18,8,4,5
19,14,12,3
20,8,14,7
21,14,6,4
22,8,15,2
23,8,2,7
24,2,13,5
25,9,9,2
26,11,9,5
27,10,13,4
28,13,4,1
29,16,9,1
30,15,15,1
31,8,2,5
32,5,5,1
33,13,14,7
34,8,4,3
35,4,15,1
36,2,6,5
37,1,7,7
38,4,15,4
39,6,3,2
40,6,14,1
41,5,15,2
42,10,13,7
43,10,2,1
44,11,1,4
45,12,4,7
46,9,15,6
47,9,10,6
48,1,4,1
49,5,1,7
50,13,1,5
51,9,3,7
52,3,14,1
53,6,13,3
54,7,8,1
55,2,15,5
56,7,4,1
57,7,8,3
58,9,6,7
59,11,1,7
60,11,6,7
