name,x,y,z
1,7,3,4
2,14,4,5
3,2,15,3
4,1,6,5
5,4,7,3
6,10,9,7
7,8,5,2
8,15,6,4
9,10,3,4
10,11,14,4
11,13,9,2
12,3,12,1
13,10,13,6
14,14,8,6
15,12,15,3
16,12,6,7
17,12,5,4
18,11,9,6
19,3,13,5
20,15,10,2
21,2,8,6
22,11,14,3
23,14,10,2
24,14,9,1
25,3,11,3
26,7,13,2
27,4,5,2
28,16,15,7
29,12,3,4
30,4,2,4
31,15,7,4
32,16,3,7
33,16,10,4
34,16,5,7
35,3,7,5
36,8,8,5
37,13,8,4
38,5,15,4
39,13,14,2
40,3,8,7
41,14,12,2
42,8,12,2
43,10,3,6
44,3,9,1
45,3,14,4
46,5,2,4
47,12,4,2
48,9,15,6
49,3,15,5
50,14,9,2
51,11,9,4
52,14,3,6
53,4,9,2
54,5,13,4
55,8,15,1
56,7,1,6
57,16,7,5
58,9,10,7
59,8,1,6
60,10,9,3
