name,x,y,z
1,13,11,1
2,13,7,6
3,8,4,6
4,6,14,6
5,6,3,5
6,5,7,5
7,5,8,2
8,9,15,4
9,15,3,7
10,7,12,7
11,7,15,1
12,8,12,2
13,13,15,2
14,5,10,3
15,2,13,1
16,9,14,7
17,3,10,7
18,2,4,5
19,4,7,5
20,12,13,3
21,14,6,1
22,15,5,5
23,3,7,7
24,4,15,6
25,13,1,5
26,6,4,2
27,9,9,5
28,3,13,2
29,11,2,6
30,6,8,7
31,2,6,1
32,11,4,2
33,9,15,1
34,1,5,3
35,10,8,1
36,6,1,6
37,4,9,2
38,6,12,7
39,1,15,2
40,3,12,5
41,10,11,5
42,7,11,7
43,15,13,5
44,12,6,5
45,16,3,3
46,10,7,7
47,5,6,4
48,11,9,2
49,7,10,7
50,7,10,4
51,9,5,7
52,5,13,7
53,12,6,4
54,14,9,7
55,6,5,7
56,13,1,2
57,10,15,6
58,11,6,4
59,15,7,6
60,13,11,7
