name,x,y,z
1,4,9,4
2,4,15,5
3,15,3,5
4,1,8,2
5,11,15,1
6,7,11,3
7,14,15,7
8,10,15,1
9,2,2,6
10,13,11,3
11,5,1,2
12,14,13,2
13,13,10,2
14,11,14,6
15,15,2,6
16,3,11,5
17,3,3,1
18,10,6,4
19,5,13,6
20,4,8,6
21,10,7,6
22,10,14,4
23,10,7,5
24,2,5,6
25,13,14,1
26,12,14,5
27,16,1,5
28,2,15,4
29,3,10,2
30,4,5,2
31,10,11,7
32,8,5,1
33,5,4,7
34,2,13,3
35,4,4,3
36,14,14,3
37,9,4,1
38,10,10,4
39,8,14,4
40,9,13,1
41,7,6,5
42,11,2,3
43,6,15,7
44,6,7,6
45,4,11,7
46,16,3,6
47,15,10,3
48,16,2,2
49,6,2,4
50,7,3,4
51,13,15,7
52,2,1,5
53,9,9,1
54,6,4,2
55,16,6,1
56,3,3,3
57,16,3,3
58,11,7,6
59,12,5,3
60,3,8,4
