name,x,y,z
1,8,12,2
2,10,6,1
3,7,12,5
4,10,7,5
5,9,11,5
6,1,8,6
7,16,12,1
8,3,13,4
9,5,1,5
10,13,3,1
11,14,4,4
12,5,8,2
13,10,15,2
14,13,4,6
15,5,2,7
16,4,13,6
17,7,2,6
18,12,4,6
19,1,12,7
20,5,5,6
21,10,6,5
22,4,8,4
23,6,6,4
24,4,11,1
25,5,3,5
26,5,14,5
27,7,7,7
28,6,11,3
29,11,15,5
30,12,8,6
31,10,1,4
32,12,15,5
33,4,8,5
34,2,10,7
35,7,14,6
36,9,14,5
37,11,13,3
38,9,2,3
39,2,1,6
40,13,7,5
41,13,12,3
42,5,1,3
43,5,4,6
44,11,10,2
45,9,9,4
46,8,1,7
47,2,8,4
48,5,8,6
49,10,1,7
50,13,13,7
51,3,6,7
52,1,6,7
53,16,8,3
54,4,4,2
55,4,4,7
56,12,8,1
57,6,6,6
58,13,2,5
59,9,8,5
60,7,12,3
