name,x,y,z
1,7,12,5
2,7,7,4
3,5,7,7
4,1,13,3
5,13,4,6
6,6,14,7
7,9,1,7
8,5,8,6
9,13,1,6
10,15,15,5
11,13,11,3
12,7,12,4
13,2,13,5
14,9,6,3
15,1,11,1
16,15,3,4
17,1,10,5
18,7,7,6
19,5,4,5
20,3,3,1
21,14,3,3
22,5,10,3
23,11,7,4
24,6,2,2
25,12,13,1
26,1,4,6
27,14,15,1
28,16,14,7
29,4,5,1
30,9,10,6
31,4,5,5
32,6,1,3
33,3,11,3
34,10,6,4
35,2,8,2
36,7,8,5
37,12,13,2
38,14,8,5
39,9,3,6
40,8,5,3
41,16,8,6
42,13,8,3
43,12,2,3
44,3,6,5
45,4,1,4
46,9,9,4
47,14,15,7
48,9,4,5
49,9,5,1
50,6,10,6
51,2,2,3
52,3,9,1
53,3,1,1
54,6,5,3
55,5,12,3
56,6,6,3
57,15,2,7
58,3,1,4
59,2,8,4
60,15,14,4
