name,x,y,z
1,1,6,1
2,8,12,6
3,4,4,6
4,13,11,7
5,2,13,1
6,4,6,7
7,11,8,4
8,13,5,7
9,8,3,2
10,8,9,4
11,5,13,1
12,13,6,3
13,14,9,2
14,9,2,2
15,7,9,1
16,9,15,4
17,2,7,2
18,8,4,6
19,13,4,2
20,8,5,4
21,14,12,4
22,9,8,7
23,14,14,1
24,7,14,3
25,12,13,6
26,2,6,6
27,15,2,5
28,7,2,4
29,8,13,3
30,13,1,5
31,13,3,5
32,15,1,6
33,12,15,5
34,16,2,4
35,12,13,1
36,9,15,7
37,1,3,2
38,15,14,4
39,10,9,4
40,3,9,4
41,12,14,3
42,9,2,4
43,3,1,4
44,15,5,5
45,9,3,2
46,14,9,6
47,13,15,6
48,9,9,6
49,15,11,7
50,9,14,5
51,7,15,6
52,5,2,2
53,10,10,7
54,11,13,1
55,10,11,7
56,4,11,5
57,1,1,4
58,16,9,2
59,1,3,3
60,6,9,5
