name,x,y,z
1,5,2,2
2,16,9,5
3,8,12,1
4,2,11,4
5,3,8,5
6,5,12,1
7,2,5,3
8,5,9,5
9,7,4,7
10,2,2,1
11,16,12,6
12,14,13,1
13,11,2,6
14,6,1,4
15,11,7,6
16,5,15,5
17,1,15,7
18,8,3,2
19,14,9,7
20,3,6,4
21,8,7,1
22,2,6,1
23,16,13,5
24,6,12,7
25,9,14,5
26,14,15,6
27,15,3,1
28,4,10,5
29,9,14,3
30,2,8,6
31,13,12,7
32,10,2,1
33,1,10,6
34,13,9,2
35,7,4,4
36,9,15,5
37,7,6,1
38,14,9,2
39,3,4,7
40,6,1,6
41,13,14,2
42,15,5,7
43,2,11,1
44,14,10,7
45,16,12,4
46,3,1,4
47,6,12,3
48,3,2,7
49,13,5,2
50,16,3,6
51,3,6,3
52,12,1,3
53,15,15,7
54,8,9,1
55,4,8,6
56,12,4,1
57,12,4,3
58,14,6,6
59,15,4,6
60,3,13,7
