name,x,y,z
1,4,13,2
2,3,10,1
3,3,15,4
4,15,1,2
5,12,2,7
6,14,13,4
7,15,14,7
8,13,11,5
9,10,2,4
10,7,11,7
11,9,3,6
12,3,1,5
13,15,7,3
14,1,7,4
15,4,2,2
16,3,6,5
17,1,3,5
18,2,14,2
19,9,7,3
20,8,4,6
21,6,14,2
22,8,6,2
23,1,11,4
24,6,2,5
25,13,7,5
26,13,8,6
27,15,12,1
28,11,14,1
29,10,10,2
30,10,1,5
31,3,15,1
32,11,5,2
33,8,3,2
34,14,8,7
35,11,5,5
36,4,1,1
37,13,9,2
38,9,7,4
39,6,11,5
40,16,7,6
41,2,3,2
42,6,5,4
43,11,13,4
44,10,14,2
45,1,7,7
46,4,12,1
47,6,14,5
48,1,3,7
49,12,4,5
50,9,8,2
51,3,14,3
52,7,1,7
53,10,9,3
54,4,9,4
55,11,2,7
56,4,9,7
57,13,4,7
58,4,14,1
59,8,5,5
60,16,1,5
