name,x,y,z
1,1,9,6
2,15,4,5
3,12,9,2
4,10,6,6
5,4,4,5
6,15,8,3
7,13,12,4
8,12,14,4
9,16,13,6
10,15,6,2
11,13,8,1
12,16,15,3
13,8,7,4
14,11,5,4
15,10,11,3
16,8,2,5
17,13,6,4
18,11,13,4
19,13,7,1
20,11,15,6
21,10,5,4
22,2,11,6
23,12,4,3
24,1,5,3
25,12,8,6
26,5,7,3
27,16,13,5
28,2,15,2
29,4,9,2
30,2,4,6
31,11,8,5
32,8,11,4
33,14,7,2
34,4,14,1
35,6,15,7
36,3,4,2
37,1,4,4
38,16,7,6
39,7,14,4
40,7,1,6
41,10,9,1
42,2,1,7
43,6,9,2
44,12,5,2
45,10,5,5
46,5,1,5
47,6,8,6
48,1,6,7
49,4,5,7
50,9,12,7
51,16,15,1
52,7,9,3
53,14,5,7
54,3,14,6
55,2,9,6
56,13,3,4
57,11,14,5
58,3,11,7
59,6,4,5
60,7,5,3
