name,x,y,z
1,11,2,6
2,2,13,6
3,14,6,6
4,9,13,7
5,1,15,1
6,8,2,5
7,13,8,3
8,9,2,6
9,8,14,6
10,6,1,2
11,10,10,2
12,2,4,4
13,7,10,5
14,5,12,4
15,11,2,5
16,10,7,4
17,4,1,3
18,10,14,4
19,9,5,7
20,9,5,5
21,14,4,2
22,14,4,1
23,4,2,5
24,2,6,3
25,16,10,3
26,14,6,5
27,16,1,6
28,9,6,4
29,11,8,5
30,14,14,7
31,3,4,7
32,12,15,7
33,5,11,1
34,5,12,7
35,5,1,3
36,10,13,6
37,7,7,1
38,9,11,2
39,1,6,5
40,10,1,3
41,9,15,4
42,6,2,6
43,11,4,4
44,12,5,5
45,1,3,4
46,2,15,6
47,1,7,6
48,15,9,3
49,8,6,4
50,4,6,5
51,6,10,2
52,15,2,3
53,2,12,4
54,7,14,2
55,9,14,3
56,3,1,6
57,10,12,2
58,2,12,7
59,3,2,2
60,16,10,5
